country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
17,7,44,653,1990,0.09
17,7,44,639,1990,3.15
17,7,44,729,1990,1.96
17,7,44,799,1990,1.56
17,7,44,800,1990,2.48
17,7,44,567,1990,51.4
17,7,44,699,1990,0.94
17,7,44,671,1990,3.4
17,7,44,672,1990,2.6
17,7,44,673,1990,4.6
17,7,44,659,1990,47
17,7,44,660,1990,2
17,7,44,557,1990,4.1
17,7,44,674,1990,52.3
17,7,44,675,1990,46
17,7,44,676,1990,59.3
17,7,44,677,1990,9.6
17,7,44,678,1990,8.9
17,7,44,679,1990,10.2
17,7,44,616,1990,0.22
17,8,44,761,1990,69.9
17,8,44,579,1990,121
17,8,44,797,1990,84
17,8,44,798,1990,177
17,8,44,570,1990,99
17,8,44,788,1990,0.3134
17,8,44,751,1990,7.6104
17,8,44,749,1990,1950.8
17,8,44,563,1990,86
17,8,44,561,1990,23.5
17,8,44,648,1990,104
17,8,44,779,1990,69872
17,8,44,755,1990,27.26
17,8,44,562,1990,19.6
17,8,44,809,1990,0.1
17,8,44,786,1990,0.2
